timestamp,elapsed_seconds,write_count,write_p50_ms,write_p95_ms,write_p99_ms,write_max_ms,listener_count,listener_p50_ms,listener_p95_ms,listener_p99_ms,listener_max_ms
2026-08-30T02:30:09.307Z,160.007,500,7.728066000039689,11.299623999977484,14.515792999998666,31.552222999976948,50,10.723473999998532,11.871523999958299,20.436328999930993,20.436328999930993
2026-08-30T02:30:19.310Z,170.008,500,7.084516000002623,10.972175000002608,15.2750319999177,31.82435400004033,50,10.256195000023581,12.151404000003822,20.404049000004306,20.404049000004306
2026-08-30T02:30:29.309Z,180.008,500,7.302285999991,11.336144000058994,16.358191999956034,51.57082400005311,50,10.622244999976829,14.11756299994886,37.724961000029,37.724961000029
2026-08-30T02:30:39.311Z,190.008,500,6.811495999922045,10.2641949999379,15.046291999984533,31.609113999991678,50,10.59981400007382,12.076763999997638,20.935320000047795,20.935320000047795
2026-08-30T02:30:49.310Z,200.008,501,7.00457699992694,10.979824000038207,14.202922999975272,33.299233000027016,50,10.447114999988116,13.662653000093997,21.90547899994999,21.90547899994999
2026-08-30T02:30:59.308Z,210.008,499,7.643356999964453,11.20059400005266,17.84477099997457,32.4025730000576,50,10.331985000055283,16.535441000014544,19.331781000015326,19.331781000015326
2026-08-30T02:31:09.309Z,220.008,500,7.6214460000628605,11.038584999972954,15.524001999991015,31.630863999947906,50,10.340255000046454,13.178622999927029,20.22701000003144,20.22701000003144
2026-08-30T02:31:19.310Z,230.008,500,7.302066000062041,11.054494999931194,14.933043000055477,32.14487299998291,50,10.56675399991218,11.689645000034943,19.646019999985583,19.646019999985583
2026-08-30T02:31:29.313Z,240.012,501,7.072985999984667,11.158975000027567,15.869412000058219,32.29280399996787,50,10.270615000044927,12.563464000006206,19.985370000009425,19.985370000009425
2026-08-30T02:31:39.313Z,250.012,500,6.573257000069134,10.023144999984652,15.51785199996084,30.10765400005039,50,10.533413999946788,12.416934000095353,17.700230999966152,17.700230999966152
2026-08-30T02:31:49.314Z,260.013,500,6.7935669999569654,10.647294999915175,15.338851999957114,31.45772400009446,50,10.648024000111036,13.03248299995903,19.837880000006407,19.837880000006407
2026-08-30T02:31:59.313Z,270.012,500,6.806446000002325,10.877313999924809,16.361781999934465,32.03146300010849,50,10.30624499998521,11.77772399992682,20.76045000005979,20.76045000005979
2026-08-30T02:32:09.314Z,280.013,500,6.7261440000729635,10.820646000094712,15.00792000000365,33.795641000033356,50,10.554976000101306,11.770337000023574,20.777313000056893,20.777313000056893
2026-08-30T02:32:19.315Z,290.013,500,6.879613999975845,10.812457000021823,13.774088999954984,31.57295000005979,50,10.503376999986358,12.554817999945953,19.068102000048384,19.068102000048384
