timestamp,elapsed_seconds,write_count,write_p50_ms,write_p95_ms,write_p99_ms,write_max_ms,listener_count,listener_p50_ms,listener_p95_ms,listener_p99_ms,listener_max_ms
2026-08-30T04:03:52.593Z,180.008,500,1.667209000006551,4.8750270000018645,6.617657000024337,25.182598000013968,50,10.896874999976717,12.191443999996409,31.452974000014365,31.452974000014365
2026-08-30T04:04:02.593Z,190.008,500,1.6443990000116173,4.813976999983424,5.381147000007331,24.023038000013912,50,10.861223999992944,12.098233999975491,34.03575300000375,34.03575300000375
2026-08-30T04:04:12.593Z,200.008,500,1.637829999992391,4.831107999983942,6.790005999995628,28.27118499999051,50,10.919183999998495,12.145122999994783,29.934803999989526,29.934803999989526
2026-08-30T04:04:22.594Z,210.009,500,1.7274990000005346,4.99097700000857,6.465406000002986,27.95896499999799,50,10.939354000001913,12.224114000011468,27.841995000024326,27.841995000024326
2026-08-30T04:04:32.596Z,220.01,500,1.6150590000033844,4.78665799999726,4.970378000027267,26.62529599998379,50,10.872715000004973,12.211084000009578,30.32576400000835,30.32576400000835
2026-08-30T04:04:42.596Z,230.01,500,1.6139299999922514,4.752577999985078,6.025636999984272,30.453684000007343,50,10.837343999999575,12.058743999979924,30.738073999993503,30.738073999993503
2026-08-30T04:04:52.595Z,240.01,500,1.6464689999993425,4.780987999984063,5.064647000021068,36.927330999984406,50,10.430785000004107,12.373924000014085,36.76824099998339,36.76824099998339
2026-08-30T04:05:02.594Z,250.009,500,1.6444790000095963,4.829996999993455,6.442317000008188,35.838151999982074,50,10.252585000009276,12.256594000005862,36.34268199998769,36.34268199998769
2026-08-30T04:05:12.594Z,260.009,500,1.5949489999911748,4.764106999966316,5.790357000019867,36.49288100004196,50,10.296374999976251,12.0875239999732,36.33002100000158,36.33002100000158
2026-08-30T04:05:22.594Z,270.01,500,1.5938789999927394,4.745907000033185,5.18988800002262,35.461252000008244,50,10.269585000001825,11.858124000020325,35.316711999999825,35.316711999999825
2026-08-30T04:05:32.594Z,280.009,500,1.611979000037536,4.779167000029702,5.287737000035122,30.07293500000378,50,10.253675000043586,12.092333000036888,31.767624000029173,31.767624000029173
2026-08-30T04:05:42.595Z,290.009,500,1.6157789999851957,4.786447999998927,5.449147000035737,28.67514599999413,50,10.329744999995455,12.203814000007696,28.525915999955032,28.525915999955032
2026-08-30T04:05:52.596Z,300.01,500,1.6085990000283346,4.776637999981176,5.657367000007071,26.894117000047117,50,10.325185000023339,12.261473000049591,30.04891500005033,30.04891500005033
2026-08-30T04:06:02.595Z,310.009,500,1.6105000000097789,4.767496999993455,6.860886999987997,30.250854999991134,50,10.212404999998398,11.882593999966048,31.868863999960013,31.868863999960013
2026-08-30T04:06:12.595Z,320.009,500,1.592968999990262,4.712357999989763,6.767836000013631,27.47687600000063,50,10.259514999983367,12.211692999990191,30.469145000039134,30.469145000039134
2026-08-30T04:06:22.595Z,330.01,500,1.6299589999835007,4.819348000048194,5.928286999987904,27.42875699995784,50,10.384785000002012,12.101864000025671,27.281596999964677,27.281596999964677
2026-08-30T04:06:32.597Z,340.011,500,1.600338999996893,4.836048000026494,5.769597000034992,28.817544999998063,50,10.565074999991339,11.976783999998588,30.361594999965746,30.361594999965746
2026-08-30T04:06:42.595Z,350.01,500,1.6160889999591745,4.74769800005015,5.397468000010122,29.701304999995045,50,10.382564999978058,12.026843999978155,30.164394999970682,30.164394999970682
2026-08-30T04:06:52.598Z,360.015,500,1.5874590000021271,4.732317999994848,5.115936999965925,31.010475000017323,50,10.13040500000352,12.180893999990076,31.278294000017922,31.278294000017922
2026-08-30T04:07:02.597Z,370.014,500,1.5826290000113659,4.706368000013754,5.892856999998912,31.284914000018034,50,10.218633999989834,11.859373999992386,36.132901999983005,36.132901999983005
2026-08-30T04:07:12.600Z,380.014,500,1.5610190000152215,4.687987000041176,4.837398000003304,29.777554999978747,50,10.16709499998251,12.223473999998532,29.717194999975618,29.717194999975618
2026-08-30T04:07:22.599Z,390.015,500,1.6019190000370145,4.710427000012714,4.9696380000095814,11.199563999951351,50,10.241544999997132,12.1647740000044,12.246914000017568,12.246914000017568
2026-08-30T04:07:32.601Z,400.014,500,1.6153090000152588,4.787066999997478,4.956386999983806,11.71795399999246,50,10.235825000039767,12.199294000049122,12.278863999992609,12.278863999992609
2026-08-30T04:07:42.599Z,410.014,500,1.6174889999674633,4.768798000004608,5.33250700001372,30.03392499999609,50,10.264445000037085,12.260753999988083,29.889605000033043,29.889605000033043
2026-08-30T04:07:52.600Z,420.014,500,1.5971690000151284,4.75042699999176,4.984658000001218,8.396246000018436,50,10.270435000013094,12.127642999985255,12.193943999998737,12.193943999998737
2026-08-30T04:08:02.601Z,430.014,500,1.5655790000455454,4.675696999998763,6.759566999971867,29.77968500001589,50,10.197145000041928,12.143554000009317,30.176024999993388,30.176024999993388
2026-08-30T04:08:12.601Z,440.014,500,1.5650589999859221,4.692477000004146,5.095796999987215,30.60019500000635,50,10.142645000014454,11.97163400001591,30.853693999990355,30.853693999990355
2026-08-30T04:08:22.601Z,450.015,500,1.5541289999964647,4.650826999975834,6.178546999988612,30.775754000002053,50,10.127195000008214,12.022873999958392,34.57887299999129,34.57887299999129
2026-08-30T04:08:32.601Z,460.014,500,1.58310899999924,4.668537999968976,4.774937000009231,8.638336000032723,50,10.213463999971282,11.93351399997482,12.452243999985512,12.452243999985512
2026-08-30T04:08:42.600Z,470.014,500,1.6000289999647066,4.717227000044659,6.812677000008989,31.135683999978937,50,10.234014000045136,12.133113999967463,30.956203999987338,30.956203999987338
2026-08-30T04:08:52.597Z,480.014,500,1.598878999997396,4.7270080000162125,7.110775999957696,30.291005000006407,50,10.328125,12.11334399995394,30.551594999968074,30.551594999968074
2026-08-30T04:09:02.600Z,490.014,500,1.552659000037238,4.713227000029292,6.0478979999898,36.524972999992315,50,9.960015000018757,11.259435000014491,36.99993200000608,36.99993200000608
2026-08-30T04:09:12.599Z,500.015,500,1.5622790000052191,4.684657000005245,6.956036999996286,29.74652500002412,50,10.144085000036284,12.249374000006355,30.00237499998184,30.00237499998184
2026-08-30T04:09:22.599Z,510.015,500,1.5919900000444613,4.7148680000100285,5.435078000009526,9.467525999993086,50,10.000636000011582,11.988164000038523,12.238233999989461,12.238233999989461
2026-08-30T04:09:32.601Z,520.015,500,1.592248999979347,4.662118000094779,4.811747999978252,11.086254000023473,50,9.966964999912307,12.192753999959677,12.2186539999675,12.2186539999675
2026-08-30T04:09:42.601Z,530.015,500,1.5900590000674129,4.620648000040092,4.807897999999113,10.307234999956563,50,9.95942600001581,12.192814000067301,12.216133999987505,12.216133999987505
2026-08-30T04:09:52.601Z,540.015,500,1.5745000001043081,4.6275779999559745,5.177168000023812,32.50940500001889,50,10.028124999953434,12.093504000105895,32.35947499994654,32.35947499994654
2026-08-30T04:10:02.600Z,550.015,500,1.5860589999938384,4.630658000009134,4.865938000031747,31.964565000031143,50,10.039945000084117,12.242194000049494,31.809305000002496,31.809305000002496
2026-08-30T04:10:12.601Z,560.016,500,1.5632400000467896,4.624367999960668,6.794216000009328,32.20552499999758,50,10.1471550000133,12.30518399993889,32.062635000096634,32.062635000096634
2026-08-30T04:10:22.600Z,570.015,500,1.575559000018984,4.665907999966294,6.980146999936551,31.851364000001922,50,10.150284999981523,12.280214000027627,33.535854000016116,33.535854000016116
2026-08-30T04:10:32.602Z,580.016,500,1.5847990000620484,4.612698000040837,5.649486999958754,31.793074999935925,50,10.10068500007037,12.047503999900073,31.651674999971874,31.651674999971874
2026-08-30T04:10:42.600Z,590.015,500,1.588999000028707,4.621277999947779,4.93792699999176,30.768504999927245,50,10.066095000016503,12.120484000071883,30.62748499994632,30.62748499994632
2026-08-30T04:10:52.600Z,600.016,500,1.6048099999316037,4.657088000094518,6.755337000009604,36.7956520000007,50,10.253114999970421,12.292633999953978,39.75277100002859,39.75277100002859
2026-08-30T04:11:02.602Z,610.016,500,1.5938890000106767,4.626458000042476,6.627915999968536,35.07474299997557,50,9.90707499999553,12.021853999933228,35.370113000040874,35.370113000040874
2026-08-30T04:11:12.600Z,620.016,500,1.579219000064768,4.612587999901734,4.883457999909297,31.864895000006072,50,9.804115999955684,11.936094000004232,31.720175000024028,31.720175000024028
2026-08-30T04:11:22.602Z,630.016,500,1.5825889999978244,4.5967070000479,6.717185999965295,32.790934000047855,50,9.20744599995669,12.290873999940231,37.5460520000197,37.5460520000197
2026-08-30T04:11:32.602Z,640.016,500,1.5364190000109375,4.614088000031188,5.161797999986447,31.780354999937117,50,9.89911499992013,12.148134000017308,31.607554999995045,31.607554999995045
2026-08-30T04:11:42.602Z,650.016,500,1.5835489999735728,4.597167999949306,4.899438000051305,37.29999199998565,50,9.066466000047512,11.965523999999277,37.149692000006326,37.149692000006326
2026-08-30T04:11:52.600Z,660.016,500,1.5977100000018254,4.600607000058517,6.883305999916047,33.09037399990484,50,9.928075000061654,12.234684000024572,36.67142199992668,36.67142199992668
2026-08-30T04:12:02.600Z,670.016,500,1.5775790000334382,4.613877999945544,5.968767000013031,32.6121249999851,50,10.013704999932088,11.291153999976814,32.47323500004131,32.47323500004131
2026-08-30T04:12:12.602Z,680.016,500,1.5867390000494197,4.641526999999769,5.912357000051998,31.63754499994684,50,9.915294999955222,12.148283999995328,31.499024999910034,31.499024999910034
2026-08-30T04:12:22.600Z,690.015,500,1.6006999999517575,4.635607999982312,5.975677000009455,32.21362399996724,50,9.271254999912344,12.071023000054993,33.91009399993345,33.91009399993345
2026-08-30T04:12:32.602Z,700.016,500,1.56467899994459,4.561036999919452,5.320326999993995,34.38842299999669,50,9.770144999958575,12.067214000038803,39.184461000026204,39.184461000026204
2026-08-30T04:12:42.601Z,710.015,500,1.586468999972567,4.617878000019118,5.353176999953575,33.576533999992535,50,9.786194999935105,12.03567400004249,37.1392019999912,37.1392019999912
2026-08-30T04:12:52.599Z,720.015,500,1.579098999965936,4.575767999980599,5.292746999999508,38.60354099993128,50,9.882794999983162,12.152434000046924,40.11006999993697,40.11006999993697
2026-08-30T04:13:02.600Z,730.015,500,1.5833489999640733,4.58640699996613,4.927897999994457,36.34307199995965,50,9.328084999928251,11.9180949999718,36.18960199994035,36.18960199994035
2026-08-30T04:13:12.601Z,740.015,500,1.5770689999917522,4.582488000043668,6.616066999966279,35.166892000008374,50,9.154256000067107,11.321303999982774,36.92195200000424,36.92195200000424
2026-08-30T04:13:22.600Z,750.015,500,1.5998189999954775,4.597187999985181,5.2979579999810085,32.748343999963254,50,9.196176000055857,12.220063999993727,38.93287099990994,38.93287099990994
2026-08-30T04:13:32.601Z,760.016,500,1.5444999999599531,4.604858000064269,4.778067999985069,7.992496000020765,50,9.324955000076443,11.168715000036173,11.999253999907523,11.999253999907523
2026-08-30T04:13:42.601Z,770.017,500,1.5526390000013635,4.600988000049256,6.518966999952681,33.58307399996556,50,9.136805000016466,11.813904999988154,33.88354399998207,33.88354399998207
2026-08-30T04:13:52.601Z,780.016,500,1.530979000031948,4.591467999969609,5.03976800001692,34.85682300000917,50,9.171835999935865,11.174173999927007,35.57286299997941,35.57286299997941
2026-08-30T04:14:02.601Z,790.016,500,1.5884690000675619,4.616608000011183,6.883926999988034,33.58377400005702,50,9.881215000059456,12.11281500000041,36.261163000017405,36.261163000017405
2026-08-30T04:14:12.603Z,800.016,500,1.5935189999872819,4.60463700001128,6.70561699999962,35.54402300005313,50,9.314225999987684,12.124113999889232,38.546731000067666,38.546731000067666
2026-08-30T04:14:22.603Z,810.017,500,1.541289999964647,4.599957000114955,4.8291479999898,33.14363400009461,50,9.764564999961294,11.180505000054836,33.366244000033475,33.366244000033475
2026-08-30T04:14:32.603Z,820.018,500,1.581698999973014,4.5894580000313,4.9000879999948665,10.669793999986723,50,9.368704999913462,11.412144000059925,12.292524000047706,12.292524000047706
2026-08-30T04:14:42.602Z,830.017,500,1.6113200000254437,4.634097999893129,4.761807999922894,8.78874500002712,50,9.137736000004224,11.906514000031166,12.311384000000544,12.311384000000544
2026-08-30T04:14:52.600Z,840.017,500,1.6058790000388399,4.673337999964133,7.026585999992676,39.39698100008536,50,9.358016000012867,11.799303999985568,39.24691100011114,39.24691100011114
2026-08-30T04:15:02.602Z,850.017,500,1.5623590000905097,4.612627999973483,4.958867000066675,35.15923299989663,50,9.116555999964476,11.065734999952838,35.0103329999838,35.0103329999838
2026-08-30T04:15:12.604Z,860.018,500,1.5857989999931306,4.596957999980077,5.795787999988534,32.876904999953695,50,9.203185999998823,12.158814000082202,34.65068399999291,34.65068399999291
2026-08-30T04:15:22.603Z,870.018,500,1.5757999999914318,4.634016999974847,5.080038000014611,8.713506000000052,50,9.074795000022277,11.247673999983817,11.925724999979138,11.925724999979138
2026-08-30T04:15:32.603Z,880.018,500,1.582098999992013,4.612857000087388,4.882257999968715,8.751086000003852,50,9.005935999914072,11.150984000065364,11.307994000031613,11.307994000031613
2026-08-30T04:15:42.603Z,890.018,500,1.5917090000584722,4.581268000067212,4.821358000044711,9.994565999950282,50,9.015485999989323,11.075014999951236,12.235574999940582,12.235574999940582
2026-08-30T04:15:52.604Z,900.019,500,1.5844189999625087,4.603607999975793,4.887018000008538,32.43346400000155,50,9.163584999972954,12.03822400001809,33.32100400002673,33.32100400002673
2026-08-30T04:16:02.605Z,910.019,500,1.5659389999927953,4.605727999936789,4.690638000029139,11.294244999997318,50,9.571065000025555,11.133574999985285,11.288014000048861,11.288014000048861
2026-08-30T04:16:12.606Z,920.019,500,1.5854490000056103,4.619438000023365,4.8310370000544935,8.86986600002274,50,9.275005999952555,11.252764999982901,11.89912399998866,11.89912399998866
2026-08-30T04:16:22.606Z,930.021,500,1.5402089999988675,4.57698800007347,4.792358000064269,7.896536999964155,50,9.113974999985658,11.055084999999963,11.423935000086203,11.423935000086203
2026-08-30T04:16:32.607Z,940.022,500,1.5619390000356361,4.561077999998815,5.508998000063002,11.695213999948464,50,9.133765000035055,12.089915000018664,19.473549999995157,19.473549999995157
2026-08-30T04:16:42.608Z,950.022,500,1.5419590000528842,4.590457999962382,5.307007999974303,11.229594000033103,50,8.998005999950692,11.05571400001645,12.042683999985456,12.042683999985456
2026-08-30T04:16:52.607Z,960.022,500,1.5625299999956042,4.572868000017479,4.850237000035122,10.42206500004977,50,9.188034999999218,11.14151500002481,11.990433999919333,11.990433999919333
2026-08-30T04:17:02.609Z,970.022,500,1.580119000049308,4.676287999958731,5.39581699995324,37.80845100001898,50,9.159086000057869,11.169604999944568,37.66717100003734,37.66717100003734
2026-08-30T04:17:12.608Z,980.022,501,1.5938689999748021,4.660017000045627,6.87756699998863,44.315258000046015,50,9.344614999950863,11.078555000014603,44.11188800004311,44.11188800004311
2026-08-30T04:17:22.607Z,990.022,499,1.5815089999232441,4.655417999951169,5.308068000013009,10.644594999961555,50,9.499485000036657,11.104163999902084,11.29164400009904,11.29164400009904
2026-08-30T04:17:32.608Z,1000.023,500,1.559220000053756,4.603628000011668,6.884105999954045,39.20401099999435,50,9.162416000035591,10.990385000011884,39.682620999985375,39.682620999985375
2026-08-30T04:17:42.609Z,1010.023,500,1.569378999993205,4.6607269999803975,6.111186999944039,37.961561000091024,50,9.327524999971502,10.965465000015683,37.821371000027284,37.821371000027284
2026-08-30T04:17:52.608Z,1020.024,500,1.5683799999533221,4.607298000017181,6.40358699997887,38.806511000031605,50,9.036446000100113,10.925025000004098,39.213670999975875,39.213670999975875
2026-08-30T04:18:02.609Z,1030.024,500,1.567579000024125,4.617897999938577,4.811987999943085,37.561801000032574,50,9.125625000102445,10.936364999972284,38.37131099996623,38.37131099996623
2026-08-30T04:18:12.608Z,1040.023,500,1.5641990000149235,4.5780180000001565,6.926996999885887,37.670901000034064,50,9.07212599995546,10.898924000095576,38.54466100002173,38.54466100002173
2026-08-30T04:18:22.608Z,1050.023,500,1.5645490000024438,4.621397000038996,6.8127270000986755,38.23456100001931,50,9.20235599996522,11.159924000035971,38.07500100019388,38.07500100019388
2026-08-30T04:18:32.609Z,1060.023,500,1.5716099999845028,4.648897999897599,5.745766999898478,38.86394099984318,50,8.878085999982432,10.971744999988005,39.27481099986471,39.27481099986471
2026-08-30T04:18:42.610Z,1070.023,500,1.5609289999119937,4.616256999783218,5.306246999884024,38.70750100002624,50,9.278015000047162,11.09925500000827,39.94279000000097,39.94279000000097
2026-08-30T04:18:52.607Z,1080.023,500,1.5472089999821037,4.5806779998820275,5.103307999903336,37.583650999935344,50,8.902295000152662,11.141443999949843,37.92459099995904,37.92459099995904
2026-08-30T04:19:02.609Z,1090.023,500,1.5462599999736995,4.598158000037074,6.7262869998812675,37.06017199996859,50,9.679534999886528,11.01185499993153,39.91426099999808,39.91426099999808
2026-08-30T04:19:12.609Z,1100.023,500,1.54515999997966,4.579987999983132,4.754877999890596,42.82935900008306,50,9.029636000050232,10.946884999983013,42.679069000063464,42.679069000063464
2026-08-30T04:19:22.608Z,1110.024,500,1.5483789998106658,4.618207999970764,6.757365999976173,37.76998100010678,50,9.767385999904945,11.02066499995999,38.192940999986604,38.192940999986604
2026-08-30T04:19:32.608Z,1120.023,500,1.5480299999471754,4.588258000090718,6.675506999948993,37.83943199994974,50,9.804606000194326,11.005635000066832,38.75791099993512,38.75791099993512
2026-08-30T04:19:42.610Z,1130.024,500,1.5799889999907464,4.60860799998045,4.928817000007257,37.44256200012751,50,9.6745360000059,10.824974999995902,40.340811000205576,40.340811000205576
2026-08-30T04:19:52.610Z,1140.024,500,1.5828289999626577,4.636247999966145,5.098328000167385,38.40184099995531,50,9.802094999933615,10.98545500007458,38.77546099992469,38.77546099992469
2026-08-30T04:20:02.608Z,1150.023,500,1.5784699998330325,4.6077880000229925,5.060468000127003,38.36949099996127,50,9.76886499999091,10.962825000053272,38.73635099991225,38.73635099991225
2026-08-30T04:20:12.609Z,1160.024,500,1.5304489999543875,4.498597999801859,5.209747000131756,38.06783100008033,50,9.688744999933988,10.754755000118166,38.53649100009352,38.53649100009352
2026-08-30T04:20:22.609Z,1170.024,500,1.578169000102207,4.616227000020444,5.064907999942079,39.81429100013338,50,9.546605000039563,10.937943999888375,41.021180000156164,41.021180000156164
2026-08-30T04:20:32.611Z,1180.024,500,1.5552589998114854,4.605477000121027,6.732016999972984,45.64957799995318,50,9.736405000090599,10.886165000032634,45.498207999859005,45.498207999859005
2026-08-30T04:20:42.610Z,1190.024,500,1.5489789999555796,4.605298000155017,4.880728000076488,44.21392900007777,50,9.311324999900535,10.96035399986431,44.064319000113755,44.064319000113755
2026-08-30T04:20:52.609Z,1200.024,500,1.5369589999318123,4.551087999949232,6.863955999957398,44.115299000171944,50,9.568295999895781,10.961724999826401,43.965018999995664,43.965018999995664
2026-08-30T04:21:02.609Z,1210.024,500,1.5925589997787029,4.67670700000599,6.860986999934539,43.43405900010839,50,9.770555000053719,11.069524000165984,43.27178899990395,43.27178899990395
2026-08-30T04:21:12.611Z,1220.025,500,1.5587289999239147,4.629238000139594,6.871856000041589,39.33485099999234,50,9.759146000025794,10.973754999926314,39.62670099991374,39.62670099991374
2026-08-30T04:21:22.611Z,1230.024,500,1.5617499998770654,4.62666800012812,5.466978000011295,37.53393100015819,50,9.691605000058189,11.031414999859408,37.994520999956876,37.994520999956876
2026-08-30T04:21:32.611Z,1240.025,500,1.5513989999890327,4.592508000088856,5.911866999929771,44.71633800002746,50,9.81040499988012,10.888214999809861,44.568518999964,44.568518999964
2026-08-30T04:21:42.609Z,1250.024,500,1.5967790000140667,4.667697999859229,6.930245999945328,44.335069000022486,50,9.682275000028312,11.025585000170395,44.17046900000423,44.17046900000423
2026-08-30T04:21:52.610Z,1260.024,500,1.589468999998644,4.653468000004068,4.832348000025377,38.508671999908984,50,9.74904500017874,10.882285000057891,38.99851099983789,38.99851099983789
2026-08-30T04:22:02.609Z,1270.024,500,1.570938999997452,4.615148000186309,4.793276999844238,38.44839200004935,50,9.804765000008047,11.03970400011167,39.31897099991329,39.31897099991329
2026-08-30T04:22:12.611Z,1280.025,500,1.5432899999432266,4.5518579999916255,4.804087999975309,37.54533199989237,50,9.686775000067428,10.91827500006184,39.33040099986829,39.33040099986829
2026-08-30T04:22:22.609Z,1290.024,500,1.5785390001256019,4.685566999949515,4.881638000020757,38.226661999942735,50,9.156764999963343,11.169763999991119,39.770880999974906,39.770880999974906
2026-08-30T04:22:32.609Z,1300.025,500,1.5937999999150634,4.6431779998820275,7.161186000099406,38.68019099999219,50,9.192376000108197,10.67225500009954,39.095150999957696,39.095150999957696
2026-08-30T04:22:42.610Z,1310.024,500,1.6057500001043081,4.690336999949068,6.879436000017449,38.35832200013101,50,9.16916499985382,10.962125000078231,38.75531100016087,38.75531100016087
2026-08-30T04:22:52.607Z,1320.024,500,1.5906389998272061,4.669137000106275,5.081116999965161,38.3466920000501,50,9.137205000035465,11.103423999855295,38.74229199998081,38.74229199998081
2026-08-30T04:23:02.611Z,1330.025,500,1.597760000033304,4.687328000087291,5.9931179999839514,37.814992000116035,50,9.83930499991402,11.137094000121579,39.23388099996373,39.23388099996373
2026-08-30T04:23:12.609Z,1340.024,500,1.5659799999557436,4.616057999897748,5.010666999965906,47.946736000012606,50,9.836964999791235,11.002954999916255,50.59940499998629,50.59940499998629
2026-08-30T04:23:22.610Z,1350.024,500,1.5608989999163896,4.595297999912873,5.316048000007868,37.713432000018656,50,9.895436000078917,10.944333999883384,38.445732000051066,38.445732000051066
2026-08-30T04:23:32.609Z,1360.024,500,1.591279000043869,4.645418000174686,4.831367000006139,43.747289000079036,50,9.881396000040695,11.10484499996528,43.596858999924734,43.596858999924734
2026-08-30T04:23:42.609Z,1370.025,500,1.6082989999558777,4.631828000070527,4.760567999910563,39.510699999984354,50,9.81673499988392,11.181624999968335,40.9026699999813,40.9026699999813
2026-08-30T04:23:52.610Z,1380.025,500,1.548028999939561,4.596587999956682,4.794917999999598,45.30213800002821,50,9.852706000208855,10.858954999828711,45.15118800010532,45.15118800010532
2026-08-30T04:24:02.612Z,1390.025,500,1.544499000068754,4.578307999996468,6.877477000001818,39.6145709999837,50,9.850704999873415,11.040495000081137,40.834340000059456,40.834340000059456
2026-08-30T04:24:12.611Z,1400.025,500,1.5482189999893308,4.580637999810278,6.7613470000214875,39.836880000075325,50,9.811805000063032,11.01311399997212,40.09960000007413,40.09960000007413
2026-08-30T04:24:22.610Z,1410.026,500,1.548899000044912,4.602987999795005,6.915336000034586,42.80839899997227,50,9.814746000105515,10.976453999988735,42.64160900004208,42.64160900004208
2026-08-30T04:24:32.612Z,1420.026,500,1.5482989998999983,4.581426999997348,5.842257000040263,37.11473200004548,50,9.78151599992998,10.928954999893904,39.9355500000529,39.9355500000529
2026-08-30T04:24:42.612Z,1430.026,500,1.5352190001867712,4.607467999914661,6.778276999946684,38.824751999927685,50,9.866154999937862,10.995475000003353,40.058141000103205,40.058141000103205
2026-08-30T04:24:52.610Z,1440.026,500,1.57334899995476,4.62973799998872,6.206937000155449,37.25749200000428,50,9.799154999898747,11.138095000060275,38.98444199981168,38.98444199981168
2026-08-30T04:25:02.611Z,1450.025,500,1.6126490000169724,4.5824879999272525,4.849937999853864,41.31835999991745,50,9.669766000006348,11.989545000018552,42.645198999904096,42.645198999904096
2026-08-30T04:25:12.611Z,1460.025,500,1.5642889998853207,4.518868000013754,5.228156999917701,38.32176099997014,50,9.944495000177994,11.68816399993375,39.624770999886096,39.624770999886096
2026-08-30T04:25:22.612Z,1470.026,500,1.5478590000420809,4.516317000146955,4.7469969999510795,43.188048999989405,50,9.770645999815315,11.882545000175014,43.03788900002837,43.03788900002837
2026-08-30T04:25:32.611Z,1480.025,501,1.5578499999828637,4.492957000155002,5.3285280000418425,41.30679999990389,50,9.802364999894053,11.975094000110403,41.16394999995828,41.16394999995828
2026-08-30T04:25:42.610Z,1490.025,499,1.546089000068605,4.5151779998559505,4.770648000063375,11.950753999873996,50,9.862294999882579,11.817113999975845,12.157024000072852,12.157024000072852
2026-08-30T04:25:52.610Z,1500.026,500,1.5569090000353754,4.528237000107765,5.353037999942899,39.87744099996053,50,9.879554999992251,11.66791499988176,41.17203100002371,41.17203100002371
2026-08-30T04:26:02.610Z,1510.026,500,1.587929000146687,4.541656999848783,5.276768000097945,40.06327100005001,50,9.657715999986976,11.759033999871463,40.31588999996893,40.31588999996893
2026-08-30T04:26:12.610Z,1520.026,500,1.5437290000263602,4.513898000121117,4.755176999839023,40.1910800000187,50,9.603915000101551,11.248765000142157,41.56999900005758,41.56999900005758
2026-08-30T04:26:22.612Z,1530.026,500,1.5520599998999387,4.512897999957204,4.642588000046089,39.0215409998782,50,9.76598499994725,12.111223999876529,40.346590999979526,40.346590999979526
